admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Colombia,Choco,Tado,,CO027787,2021-01-14,0.0,,,-0.01526,0.26142,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Choco,Unguia,,CO027800,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Choco,Union Panamericana,,CO027810,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Ayapel,,CO023068,2021-01-14,0.0,,,0.04564,0.23161,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Buenavista,,CO023079,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Canalete,,CO023090,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Cerete,,CO023162,2021-01-14,3.0,,,-0.07984,0.2508,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Chima,,CO023168,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Chinu,,CO023182,2021-01-14,0.0,,,0.13654000000000002,0.26765,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Cienaga De Oro,,CO023189,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Cotorra,,CO023300,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,La Apartada,,CO023350,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Lorica,,CO023417,2021-01-14,9.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Los Cordobas,,CO023419,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Momil,,CO023464,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Montelibano,,CO023466,2021-01-14,2.0,,,-0.07095,0.22133000000000005,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Monteria,,CO023001,2021-01-14,28.0,,,-0.03305,0.27789,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Mo̱itos,,CO023500,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Planeta Rica,,CO023555,2021-01-14,0.0,,,0.12596,0.22856,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Pueblo Nuevo,,CO023570,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Puerto Escondido,,CO023574,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Puerto Libertador,,CO023580,2021-01-14,0.0,,,-0.05946,0.24783,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Purisima,,CO023586,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Sahagun,,CO023660,2021-01-14,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,San Andres Sotavento,,CO023670,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,San Antero,,CO023672,2021-01-14,0.0,,,0.18128,0.22421,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,San Bernardo Del Viento,,CO023675,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,San Carlos,,CO023678,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,San Jose De Ure,,CO023682,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,San Pelayo,,CO023686,2021-01-14,0.0,,,-0.11229,0.28607,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Tierralta,,CO023807,2021-01-14,0.0,,,0.035230000000000004,0.24707,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Tuchin,,CO023815,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Valencia,,CO023855,2021-01-14,0.0,,,0.08394,0.20432,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Agua De Dios,,CO025001,2021-01-14,7.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Alban,,CO025019,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Anapoima,,CO025035,2021-01-14,6.0,,,-0.08705,0.22361,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Anolaima,,CO025040,2021-01-14,1.0,,,0.07518999999999999,0.23608,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Arbelaez,,CO025053,2021-01-14,5.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Beltran,,CO025086,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Bituima,,CO025095,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Bojaca,,CO025099,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cabrera,,CO025120,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cachipay,,CO025123,2021-01-14,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cajica,,CO025126,2021-01-14,75.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Caparrapi,,CO025148,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Caqueza,,CO025151,2021-01-14,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Carmen De Carupa,,CO025154,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Chaguani,,CO025168,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Chia,,CO025175,2021-01-14,122.0,,,-0.24546,0.23157,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Chipaque,,CO025178,2021-01-14,0.0,,,0.06888999999999999,0.24957,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Choachi,,CO025181,2021-01-14,11.0,,,-0.11323,0.27937,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Choconta,,CO025183,2021-01-14,7.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cogua,,CO025200,2021-01-14,2.0,,,-0.13671,0.20465,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cota,,CO025214,2021-01-14,10.0,,,-0.09652,0.16498,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cucunuba,,CO025224,2021-01-14,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,El Colegio,,CO025245,2021-01-14,12.0,,,-0.06011,0.27178,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,El Pe̱on,,CO025258,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,El Rosal,,CO025260,2021-01-14,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Facatativa,,CO025269,2021-01-14,42.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Fomeque,,CO025279,2021-01-14,0.0,,,-0.01472,0.18147,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Fosca,,CO025281,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Funza,,CO025286,2021-01-14,33.0,,,-0.17837999999999998,0.22804,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Fuquene,,CO025288,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Fusagasuga,,CO025290,2021-01-14,47.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gachala,,CO025293,2021-01-14,14.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gachancipa,,CO025295,2021-01-14,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gacheta,,CO025297,2021-01-14,24.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gama,,CO025299,2021-01-14,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Girardot,,CO025307,2021-01-14,45.0,,,-0.04388,0.25947,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Granada,,CO025312,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guacheta,,CO025317,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guaduas,,CO025320,2021-01-14,13.0,,,0.1191,0.20531,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guasca,,CO025322,2021-01-14,2.0,,,-0.1428,0.16076,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guataqui,,CO025324,2021-01-14,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guatavita,,CO025326,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guayabal De Siquima,,CO025328,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guayabetal,,CO025335,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gutierrez,,CO025339,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Jerusalen,,CO025368,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Junin,,CO025372,2021-01-14,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Calera,,CO025377,2021-01-14,12.0,,,-0.26382,0.30091,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Mesa,,CO025386,2021-01-14,18.0,,,-0.05983,0.25971,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Palma,,CO025394,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Pe̱a,,CO025398,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Vega,,CO025402,2021-01-14,7.0,,,0.0589,0.22803,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Lenguazaque,,CO025407,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Macheta,,CO025426,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Madrid,,CO025430,2021-01-14,38.0,,,-0.16158,0.20858,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Manta,,CO025436,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Medina,,CO025438,2021-01-14,1.0,,,0.03336,0.19616,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Mosquera,,CO025473,2021-01-14,57.0,,,-0.17704,0.27416,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nari̱o,,CO025483,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nemocon,,CO025486,2021-01-14,1.0,,,0.0835,0.15191,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nilo,,CO025488,2021-01-14,5.0,,,0.10458,0.18658,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nimaima,,CO025489,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nocaima,,CO025491,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Ospina Perez (Venecia),,CO025506,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Pacho,,CO025513,2021-01-14,0.0,,,-0.04037,0.25055,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Paime,,CO025518,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Pandi,,CO025524,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Paratebueno,,CO025530,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Pasca,,CO025535,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Puerto Salgar,,CO025572,2021-01-14,3.0,,,0.08179,0.20712,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Puli,,CO025580,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Quebradanegra,,CO025592,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Quetame,,CO025594,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Quipile,,CO025596,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Rafael Reyes (Apulo),,CO025599,2021-01-14,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Ricaurte,,CO025612,2021-01-14,2.0,,,-0.017490000000000002,0.27089,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Antonio De Tequendama,,CO025645,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Bernardo,,CO025649,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Cayetano,,CO025653,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Francisco,,CO025658,2021-01-14,2.0,,,0.09487,0.26045,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Juan De Rio Seco,,CO025662,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Sasaima,,CO025718,2021-01-14,2.0,,,-0.01227,0.2665,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Sesquile,,CO025736,2021-01-14,0.0,,,-0.04005,0.18408,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Sibate,,CO025740,2021-01-14,12.0,,,-0.17587,0.21752,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Silvania,,CO025743,2021-01-14,3.0,,,-0.03425,0.27125,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Simijaca,,CO025745,2021-01-14,0.0,,,-0.062429999999999986,0.26885,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Soacha,,CO025754,2021-01-14,323.0,,,-0.15688,0.27322,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Sopo,,CO025758,2021-01-14,2.0,,,-0.22234,0.25124,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
